1769,270.3693183,872.3681951
1770,269.6455337,802.4268497
1771,264.7264913,517.3294532
1772,264.3383414,498.1869145
1773,264.0984049,486.3110922
1774,264.1000832,481.1540727
1775,261.995452,397.5963893
1776,262.3000232,412.0085089
1777,265.2963736,544.8788332
1778,268.2160173,700.2603241
1779,269.3749733,753.6474576
1780,271.3118669,845.9082484
1781,273.9575452,984.7161449
1782,272.0647882,808.1743445
1783,272.4496774,770.0917831
1784,274.0747635,803.0330247
1785,272.6068687,714.4360001
1786,273.5144175,715.5787622
1787,275.8687225,750.0125721
1788,273.7947113,677.052372
1789,276.2647828,713.5380537
1790,279.3792775,724.9015968
1791,279.6266609,719.3556737
1792,278.0873405,716.3280666
1793,276.1711483,707.3833581
1794,274.783238,701.4667234
1795,273.3195582,685.6315996
1796,274.8226711,679.2293999
1797,277.2631146,702.1358214
1798,276.6735912,715.4706675
1799,275.1086337,715.9672129
1800,272.5053758,710.3136748
1801,275.7389317,749.5630716
1802,274.4685887,737.9107772
1803,272.6078583,750.1968803
1804,274.9818332,757.021015
1805,272.6470655,745.9235001
1806,269.9820221,761.5463683
1807,266.4176797,793.0227104
1808,266.652545,814.6865328
1809,267.3144826,825.4231629
1810,262.9511113,888.6051606
1811,264.3431296,880.3444104
1812,263.5936672,907.3801301
1813,262.6919689,933.7793028
1814,262.6176139,957.4152596
1815,261.3578242,985.4324063
1816,263.2729911,947.3836925
1817,265.8019297,889.5095112
1818,264.653561,922.0485278
1819,263.9092876,931.9200699
1820,265.1817892,904.9462047
1821,266.6015189,876.6193801
1822,264.9429117,915.5243322
1823,266.9458007,899.7231275
1824,268.005296,880.8002991
1825,264.5212521,921.8596017
1826,264.0173827,935.1916264
1827,261.6440661,951.3683315
1828,259.2471631,966.6670479
1829,258.3610447,980.2664851
1830,257.365361,998.2994362
1831,257.9479919,969.7744256
1832,258.5249572,961.5685234
1833,260.1662446,932.1990901
1834,260.1698066,934.7928494
1835,257.8175775,974.3059055
1836,256.7558248,1002.59865
1837,256.8996443,1013.199217
1838,257.2671097,996.5999172
1839,261.0559268,904.8970339
1840,260.8737571,884.2215951
1841,258.0123634,937.8928928
1842,258.7015199,916.0421191
1843,260.1048151,883.4584216
1844,261.8605729,836.303896
1845,262.7988671,811.9041191
1846,264.7426079,792.1412426
1847,265.4738027,804.5467597
1848,266.307237,810.806235
1849,266.2165677,832.7660483
1850,267.9435308,844.4185468
1851,266.6511746,878.6186295
1852,266.5702247,869.9388346
1853,267.5770191,872.7857942
1854,268.0202531,859.3862931
1855,267.1736787,887.7753122
1856,267.4508845,901.5813833
1857,268.7142016,925.8406822
1858,267.1917625,924.286553
1859,270.7816841,979.7810055
1860,272.1097732,1065.254106
1861,273.0847466,1101.405007
1862,273.3970881,1133.580253
1863,272.3183306,1119.175056
1864,275.8747521,1275.676764
1865,275.9803417,1269.179368
1866,274.8765744,1197.247941
1867,275.3606208,1217.739046
1868,275.312826,1218.073546
1869,274.8603125,1183.773174
1870,272.2671591,1054.354906
1871,273.0910638,1073.264851
1872,270.9423019,962.5552718
1873,272.0738584,997.1173662
1874,269.1908094,857.7779901
1875,271.2350215,944.2028391
1876,270.8042582,935.8247644
1877,267.5852289,782.1302326
1878,265.2576282,686.2669434
1879,265.6701971,720.1428318
1880,264.7816436,695.8521695
1881,267.1954044,792.6060239
1882,268.4584305,857.5772548
1883,269.1598454,882.354776
1884,270.6653007,979.8039198
1885,272.4260311,1104.937595
1886,274.2183916,1264.592952
1887,272.2685545,1130.978776
1888,274.4311049,1281.907496
1889,272.33693,1121.046218
1890,272.5107828,1136.751265
1891,271.5832767,1053.616872
1892,270.9319139,989.7985454
1893,272.6597141,1132.932882
1894,270.0135706,951.9589284
1895,269.0937032,919.2875208
1896,269.6882424,970.9982507
1897,269.1884593,927.9503637
1898,271.8678192,1086.78285
1899,272.9386298,1141.758916
1900,272.0568233,1113.168355
1901,273.1082474,1182.721611
1902,275.1879987,1347.899368
1903,274.8958004,1351.229036
1904,277.5975499,1602.755936
1905,277.6281701,1584.839352
1906,274.80817,1319.375978
1907,271.8709082,1096.220395
1908,274.9164417,1308.203943
1909,274.5517373,1288.628862
1910,275.2671613,1383.576632
1911,272.0595557,1131.464196
1912,270.8855435,1054.73128
1913,272.6437018,1219.991845
1914,273.8091124,1302.284504
1915,272.4209457,1201.078489
1916,273.5114701,1294.023231
1917,270.2030998,1085.341721
1918,267.463029,957.3618866
1919,263.3461683,815.8652145
1920,263.7863785,856.433911
1921,262.554916,819.4208885
1922,260.7566047,768.4592699
1923,265.3606953,933.2716437
1924,264.0097379,872.0170731
1925,264.0335996,887.7327789
1926,262.7634906,863.8902832
1927,261.4650821,857.2927888
1928,263.9510108,937.357686
1929,262.8265487,903.6092725
1930,265.0948367,951.3470861
1931,266.1771709,970.3061813
1932,264.4453459,930.6582249
1933,266.7345264,1026.695962
1934,266.9978465,1040.544187
1935,269.890971,1168.379962
1936,269.4033491,1120.796329
1937,268.2883492,1087.845002
1938,265.0437326,929.5332744
1939,267.2576849,1025.413782
1940,266.8278331,991.4838229
1941,266.3545346,991.9532846
1942,265.8195397,959.8909211
1943,266.6653023,992.8332862
1944,270.4604251,1156.236609
1945,273.4006391,1276.300499
1946,272.5015099,1218.014264
1947,275.6098141,1294.734246
1948,276.4199672,1315.598516
1949,276.3826648,1292.066806
1950,274.6337358,1230.396
1951,276.2577743,1252.181512
1952,277.905646,1260.288606
1953,275.9118304,1182.169202
1954,272.6138337,1126.471273
1955,271.3368578,1080.604481
1956,271.3943908,1064.166461
1957,268.9700458,993.7224555
1958,271.2823713,1040.489158
1959,270.3506892,1008.537493
1960,270.4819356,1002.360992
1961,270.2508708,974.7828499
1962,267.189445,864.1019982
1963,266.4190378,799.6223678
1964,265.4735776,729.1203697
1965,265.2505998,697.4388893
1966,266.0516504,724.1892084
1967,266.2220512,720.1861551
1968,269.5912724,906.7187615
1969,267.742944,806.4933865
1970,265.2043415,688.1506497
1971,264.541067,648.6158333
1972,265.1532455,675.2300485
1973,263.4791625,578.6699479
1974,262.5142553,520.309825
1975,260.766704,444.7309948
1976,260.8458306,443.3544884
1977,262.5610263,514.3181437
1978,257.3040501,332.7350827
1979,259.7099411,423.8522515
1980,258.3193666,380.1560806
1981,260.2783356,454.0400442
1982,263.2250603,570.5121177
1983,263.2807155,567.3773373
1984,264.4740265,615.8952715
1985,264.1265776,588.0705223
1986,266.368396,686.641942
1987,264.1319779,575.6418797
1988,267.0810848,697.0901482
1989,267.0489257,682.2342503
1990,266.1692106,656.7198692
1991,268.6451289,747.2371445
1992,269.7028636,769.9003689
1993,270.3291146,780.2652768
1994,271.2905327,797.1518019
1995,271.5880462,806.2420636
1996,270.9698737,774.9981207
1997,269.3946982,718.3830839
1998,267.409403,665.2015409
1999,266.8646873,637.1279183
2000,265.4329586,595.104985
2001,265.4386776,610.9028299
2002,265.8833959,631.0609232
2003,264.1535827,593.4989459
2004,262.6778803,579.8039365
2005,266.0746831,669.0139182
2006,265.9213758,691.2339729
2007,266.3085954,701.4522355
2008,265.9520764,698.43274
2009,263.8357047,628.496773
2010,260.6662823,541.8033607
2011,259.8933845,532.2410627
2012,261.5809894,595.9677227
2013,261.2788244,610.2608398
2014,262.6730835,645.8374871
2015,259.7122604,601.1264943
2016,260.7482089,656.7830784
2017,260.6690757,680.5525974
2018,265.1891056,739.6373203
2019,265.7651192,807.638364
2020,263.6810192,778.2677375
2021,261.3477301,704.514744
2022,262.5606334,751.0095727
2023,263.6274612,802.9030944
2024,263.2553333,838.0853324
2025,261.733069,804.3452069
2026,259.1994728,790.0130205
2027,254.8347808,805.1240194
2028,256.2228188,859.1432697
2029,256.423733,867.0483087
2030,257.51424,861.9931322
2031,256.5687402,888.5849851
2032,258.7601046,868.8069896
2033,262.3561436,852.681763
2034,262.756763,879.7900974
2035,258.7600676,879.0000908
2036,259.6858796,889.3687883
2037,261.6414705,914.3129704
2038,260.633721,922.9239526
2039,264.5103763,947.523711
2040,267.171079,979.3489677
2041,269.1908244,1029.232945
2042,266.4315936,998.7930189
2043,263.3201124,997.0450798
2044,266.4037947,1045.112907
2045,270.6401858,1101.856791
2046,269.523479,1093.423177
2047,274.4928084,1200.999539
2048,277.1966095,1254.320079
2049,274.2150424,1177.966726
2050,275.9653738,1188.814221
2051,276.4984984,1179.085123
2052,276.4387491,1139.423432
2053,279.0202182,1128.141686
2054,277.082026,1100.245253
2055,273.502885,1085.637565
2056,272.5598248,1050.208279
2057,270.8478949,1009.837086
2058,271.6222991,988.2207055
2059,273.1878375,1030.379267
2060,271.370366,989.758181
2061,268.9747332,945.6645336
2062,268.987308,954.1840249
2063,267.8740048,950.5293928
2064,263.5769757,902.6900299
2065,264.3386223,930.6993664
2066,267.643197,962.6236417
2067,268.1878573,973.3825401
2068,266.1995193,965.6334484
2069,265.1712641,954.1564894
2070,264.7890968,960.3535806
2071,261.8833346,972.3936461
2072,261.6853428,993.2463924
2073,261.7789439,1028.195381
2074,261.0220921,1036.934302
2075,261.5900935,1011.81719
2076,262.7625097,1005.412995
2077,263.9399558,1008.344608
2078,266.0009187,997.4346982
2079,265.4380309,994.5627773
2080,267.2738702,984.0335255
2081,266.8192835,985.2937115
2082,266.4787834,975.7721128
2083,264.154744,967.8844455
2084,265.9841503,942.0369835
2085,262.1640128,954.1602847
2086,264.8570578,918.4657406
2087,265.5340852,926.1696299
2088,268.150312,906.7141265
2089,265.6160231,916.7028556
2090,265.0619621,905.0819502
2091,264.9474012,887.1679501
2092,266.1026862,861.3822972
2093,267.8904323,824.6969221
2094,266.8626957,801.6766402
2095,269.0004583,748.2973743
2096,269.3285798,707.9579973
2097,271.2725691,627.6519927
2098,275.826984,478.3119028
2099,276.2362075,471.6953354
2100,274.6430672,527.6881261
2101,272.1955314,625.7460462
2102,268.5617342,780.965111
2103,267.9174637,828.0765606
2104,267.4598164,863.243026
2105,268.0062379,836.6954651
2106,268.4543032,795.1089786
2107,272.3748094,614.3048379
2108,271.2220562,665.8809144
2109,270.0682647,733.0146943
2110,271.911978,633.7402292
2111,272.1679142,619.6426704
2112,271.6334613,639.5706456
2113,271.1571542,677.4700957
2114,272.7434252,625.877268
2115,274.5197475,583.7533351
2116,273.2182992,645.2694056
2117,273.1836815,655.7798905
2118,274.2351035,658.0291226
2119,273.0453831,687.7538248
2120,274.7163535,677.576386
2121,274.9731309,710.7887349
2122,276.266485,748.0702191
2123,273.9887224,728.5820052
2124,273.0796181,738.6748972
2125,274.7288647,757.9066958
2126,275.1613814,772.7812968
2127,274.0966235,757.3731296
2128,270.8523569,735.0633697
2129,269.6975409,758.8337113
2130,270.1377323,794.2357822
2131,269.8612858,818.3562787
2132,267.3368272,836.1283277
2133,264.8607366,872.9649459
2134,267.1541979,835.5716985
2135,268.4563707,820.6984553
2136,271.9086714,795.0825238
2137,269.5095414,801.462923
2138,271.0004707,783.2261262
2139,270.9443769,778.2677514
2140,267.3969902,818.8524588
2141,270.7305242,783.6199357
2142,271.0415151,788.975425
2143,273.5780672,758.8038127
2144,273.3692139,781.4212881
2145,270.440699,803.163508
2146,271.2062905,816.5705824
2147,269.1403373,817.3216839
2148,270.6586845,794.0805437
2149,267.1783915,826.8458309
2150,267.0084894,850.4236635
2151,266.1817081,882.4419686
2152,265.9384975,918.0248183
2153,262.0198922,1017.651402
2154,262.509029,1006.709002
2155,261.4399112,1031.076915
2156,257.8605436,1134.058918
2157,257.4852576,1161.650809
2158,257.4861643,1144.482991
2159,257.9512931,1144.577395
2160,257.021537,1160.674628
2161,257.1310028,1135.169466
2162,257.1541997,1161.94543
2163,254.0313327,1244.24248
2164,253.7493604,1236.065138
2165,256.2125943,1140.363257
2166,257.9975394,1065.552952
2167,260.3264532,981.1826564
2168,261.6276513,901.5932283
2169,263.2804715,825.630704
2170,262.3363942,841.1308329
2171,263.0827309,806.0728879
2172,265.4117769,715.4376398
2173,268.8077325,598.5336938
2174,266.9515574,655.5724804
2175,266.8209011,653.7898049
2176,264.3203197,733.3359323
2177,263.4195132,757.3713004
2178,264.7473168,696.9677735
2179,263.4908472,740.7030618
2180,262.981674,741.3054673
2181,260.5755002,801.2078487
2182,261.9039004,752.5792243
2183,259.4748371,796.8515931
2184,258.0183982,810.1256846
2185,259.9485582,760.8456316
2186,260.9724881,750.2502285
2187,261.750422,724.8958521
2188,260.5710631,733.3811638
2189,259.8580383,757.4877079
2190,257.8033465,787.0358892
2191,255.6837524,785.4452029
2192,251.7488526,775.6267954
2193,251.6803528,758.1288094
2194,250.501851,754.6944198
2195,252.1068495,753.1240427
2196,253.8083817,735.8383324
2197,253.505095,713.553973
2198,253.2700993,693.2343513
2199,254.1896044,682.8726288
2200,256.3240742,658.9778436
2201,257.66639,602.8062742
2202,256.8500683,581.5851288
2203,256.6019004,567.5073267
2204,256.3868725,543.4296175
2205,256.5489052,522.1732736
2206,260.6066627,412.7137998
2207,256.7639557,492.5711589
2208,257.1722407,470.3325592
2209,255.3717704,527.4426089
2210,258.7651494,431.4324964
2211,257.8500767,441.8619056
2212,259.6767839,395.3354022
2213,262.1069452,334.0632388
2214,266.1820159,254.3645744
2215,264.8572358,276.9867037
2216,264.266339,285.8529793
2217,263.9297759,288.6863253
2218,260.4547224,366.6567097
2219,262.413241,312.8368571
2220,263.1879868,298.3969999
2221,262.2496363,307.6042317
2222,265.1193932,252.3250916
2223,265.1238004,242.6087504
2224,264.4058363,252.1198893
2225,265.3299942,227.1390729
2226,268.0623085,177.8308686
2227,264.6791598,242.0277915
2228,263.1636058,278.5946763
2229,261.5559097,312.3710405
2230,259.448973,348.4777886
2231,260.6949692,304.9037011
2232,261.0494327,280.0462571
2233,263.5997786,231.3736684
2234,262.7315589,233.7658034
2235,262.3419934,234.2381331
2236,263.4392013,204.7575286
2237,266.3961385,149.4613021
2238,264.1855136,181.3464818
2239,264.9276321,166.9656024
2240,265.0178385,167.7155909
2241,265.0039267,169.7559086
2242,265.8644464,154.6224297
2243,268.24899,119.3025543
2244,275.5918242,58.44447726
2245,273.9156861,73.97724474
2246,272.0392565,90.64978524
2247,272.675445,85.94906632
2248,272.6744351,87.54935479
2249,271.7261678,97.17627103
2250,268.3090234,134.0330656
2251,270.4140693,113.1993246
2252,271.7800538,102.7944205
2253,270.2373112,118.5252108
2254,269.5224867,127.9039069
2255,268.6644457,140.9183836
2256,272.3686285,98.47334688
2257,270.8481208,114.874256
2258,270.1018504,121.2734053
2259,268.2728232,140.9778678
2260,268.1252514,139.1057054
2261,268.6996221,130.4319079
2262,266.5749114,149.6126903
2263,263.4703529,173.4316177
2264,263.5773499,163.84056
2265,262.9778565,166.362913
2266,263.8641868,157.9200268
2267,264.2877085,151.1188149
2268,263.7156732,153.4308718
2269,267.8234348,130.666343
2270,269.3624663,117.8265607
2271,269.054849,116.0496262
2272,270.3675743,106.7664553
2273,270.7322466,102.2163558
2274,269.2993245,108.1382097
2275,267.0687325,122.1957749
2276,265.3663444,132.1923133
2277,265.6826338,126.5405892
2278,267.987408,111.7389978
2279,271.3720808,92.80883142
2280,268.640921,103.0972183
2281,270.1990792,91.78811177
2282,272.3692793,79.60007268
2283,270.8178756,85.62177916
2284,272.7376118,73.44833533
2285,270.558372,85.97016294
2286,270.7018154,85.2430181
2287,268.5752129,95.98008293
2288,269.0800901,86.07660669
2289,268.493032,84.7749887
2290,270.8452255,73.40552972
2291,268.7841848,79.53978472
2292,269.6035355,73.61469237
2293,269.3483897,72.50985379
2294,269.5373498,72.26462851
2295,269.7406965,71.47339361
2296,272.2210129,64.23644584
2297,267.1175657,84.24697233
2298,267.183287,83.18752442
2299,270.2756354,69.59137098
2300,269.769662,71.236609
2301,267.3865995,81.13330185
2302,267.2350835,83.03820284
2303,263.0707336,105.0578934
2304,265.9728369,90.49852892
2305,263.8887843,101.5836713
2306,266.6039181,85.93650296
2307,267.9629571,80.19496944
2308,269.9248222,72.89187934
2309,266.8409825,84.63572387
2310,265.4562295,89.67205075
2311,264.6839036,90.93503204
2312,266.248359,84.05021653
2313,265.8917056,84.31349112
2314,267.6416397,78.78871578
2315,266.6191244,81.94078698
2316,267.8042586,75.07043791
2317,269.4011969,66.70465156
2318,269.6622806,64.41678289
2319,264.9748447,89.93804756
2320,264.4653342,90.61899476
2321,265.0016586,84.32177102
2322,269.1762489,66.01235164
2323,269.4665015,64.79852948
2324,267.549136,74.89998623
2325,264.4197964,89.77347292
2326,266.0009504,77.83542647
2327,266.0031555,77.9058386
2328,264.1855313,87.68567632
2329,265.0229958,84.40945068
2330,266.4702384,78.32058464
2331,267.9260413,72.6990497
2332,267.066737,77.20626166
2333,266.7523276,79.61597267
2334,269.0784512,70.43869214
2335,264.5893979,87.56588927
2336,266.8538989,79.05475147
2337,267.9454045,76.81295666
2338,264.4750957,87.47170375
2339,262.8367407,94.39355822
2340,262.9113533,93.97093363
2341,261.4312196,100.4238687
2342,262.5853624,95.42587252
2343,262.6215074,95.53706176
2344,261.4540967,101.5353564
2345,263.3073453,93.07229174
2346,262.6704069,94.28826932
2347,262.1722295,97.22175235
2348,261.7035065,100.6712769
2349,262.760675,94.62775211
2350,264.9546157,84.51119382
2351,266.1230743,79.80953478
2352,265.6687108,80.84722457
2353,266.896571,78.48256736
2354,268.0915071,76.26893898
2355,265.9133,85.9454602
2356,267.6231171,84.15497301
2357,268.7264276,84.58911552
2358,268.662682,89.93062773
2359,269.0095516,91.51846247
2360,271.7074221,94.20541597
2361,271.5725676,96.16596785
2362,272.558909,99.27442822
2363,273.4167061,103.7900926
2364,275.0594953,114.086202
2365,270.6186002,98.72299015
2366,269.5253549,96.79369912
2367,270.0487231,101.0960151
2368,272.0942424,105.2214568
2369,272.7732869,109.1598732
2370,273.206089,111.4856196
2371,269.6729265,100.821716
2372,270.9714779,107.4015141
2373,273.081817,116.3065231
2374,273.599522,119.4850774
2375,270.319391,104.8921794
2376,267.2273613,99.19267603
2377,269.4585352,111.483442
2378,268.3593828,109.0437232
2379,269.5870768,115.2630303
2380,269.1285448,115.9892108
2381,268.1465699,113.7447636
2382,268.9412385,115.378007
2383,267.3933558,112.3922607
2384,267.1439081,113.9524566
2385,268.873637,115.1009163
2386,267.9502459,116.0322271
2387,268.0434846,117.4659056
2388,267.3769444,116.6322138
2389,267.3036302,119.5731173
2390,265.601542,122.5752999
2391,263.24548,133.3739466
2392,262.5160119,143.8873589
2393,264.6620334,139.0112606
2394,264.2464433,148.5746751
2395,264.9694123,147.0043272
2396,263.4634118,153.7855002
2397,261.7308256,166.9864704
2398,262.2703476,170.2795257
2399,262.9938462,169.9361236
2400,264.1785955,162.1827562
2401,261.9009417,186.4052855
2402,262.3309906,194.1383155
2403,262.0971732,209.0327019
2404,264.3748262,175.0052463
2405,261.5655107,222.4771486
2406,261.9416304,222.4840703
2407,261.9401374,233.3811614
2408,269.2138196,114.6527978
2409,271.7535376,104.5889904
2410,271.0097386,123.1432458
2411,271.470411,127.8515425
2412,269.6683377,150.0319111
2413,268.3794999,167.7382374
2414,266.6222586,194.8340553
2415,264.216324,242.7385873
2416,263.9137043,262.858377
2417,263.5535968,280.3408952
2418,262.9291218,307.5471892
2419,262.6073116,316.8011685
2420,262.4637169,323.3448624
2421,263.4134072,292.7851953
2422,262.1910446,339.7413595
2423,261.6434039,365.8220072
2424,261.515252,375.0334628
2425,261.7139819,373.9858714
2426,262.7408464,330.6789132
2427,261.6441812,376.2670537
2428,260.8215941,411.0006416
2429,261.6498344,365.1080202
2430,260.2337567,431.0502994
2431,261.7397584,360.9778109
2432,260.6247132,402.2718442
2433,261.2557338,382.5933303
2434,258.5386678,506.9092931
2435,261.0139787,389.5305745
2436,259.3350146,458.1676368
2437,261.5603514,361.901957
2438,261.2180522,375.6520445
2439,259.5807501,448.1260369
2440,261.3458885,387.7078316
2441,261.762393,380.5046748
2442,261.3508347,411.5313873
2443,262.2536522,398.6509018
2444,261.1397481,425.8162035
2445,262.7078672,392.8082176
2446,263.0453116,400.5462405
2447,265.1016303,400.1861439
2448,264.976979,425.0749798
2449,264.5171925,439.8828067
2450,263.2358593,446.2724507
2451,261.9947666,462.0895884
2452,265.4035322,448.2649322
2453,267.1008469,476.9257803
2454,266.9041899,492.0284424
2455,266.3099051,491.2568679
2456,265.5676043,491.7341723
2457,263.4025139,479.041201
2458,261.7868734,480.8198293
2459,263.6339368,484.4738621
2460,264.846168,493.4629281
2461,266.2816487,497.9187911
2462,264.4395199,511.3702559
2463,262.4539131,528.7461484
2464,263.7530483,533.8303188
2465,266.4508382,538.5540623
2466,266.2724245,558.2324714
2467,268.2973228,590.6996185
2468,268.4972602,589.8398092
2469,271.5492632,636.4264468
2470,268.2875279,578.8837075
2471,266.4861711,550.9778801
2472,267.7256084,574.2873888
2473,269.3065867,591.2248355
2474,267.1221748,566.6315481
2475,266.6721547,567.6603061
2476,270.9426175,626.6959105
2477,271.1058393,618.2735311
2478,269.398017,589.5603365
2479,270.6101108,591.0179861
2480,268.3265495,557.7668007
2481,267.346457,536.5532955
2482,265.9260813,493.942026
2483,268.0405745,527.6718026
2484,265.5017744,461.113562
2485,263.0677845,402.2024561
2486,262.9865756,379.6143243
2487,261.9858949,349.0797837
2488,260.3129678,307.0659722
2489,258.18576,265.381428
2490,257.836899,259.7560821
2491,257.1712662,253.0973664
2492,254.2279388,212.8179112
2493,254.1615693,210.4715611
2494,254.9113583,224.4580668
2495,257.6644563,267.9172499
2496,260.7086812,317.9211616
2497,264.0856749,388.9637751
2498,263.8784212,382.3563764
2499,264.1600301,389.9684856
2500,263.0191583,377.655696
2501,262.6830689,376.6475949
2502,262.6281318,371.0839364
2503,260.5258635,326.9843548
2504,259.1185857,305.635149
2505,260.6444119,330.1107914
2506,258.0217894,282.3705779
2507,262.9797124,364.4345735
2508,263.5798596,375.2427291
2509,261.547525,332.3593647
2510,262.8959085,345.3768987
2511,264.7564579,359.3910059
2512,265.3280451,348.9170248
2513,264.4975886,328.8199184
2514,266.1036056,320.2087926
2515,263.2150268,304.0689721
2516,262.4151777,286.0327093
2517,262.7920617,281.5713901
2518,264.3814786,292.0566112
2519,266.6488576,294.3919438
2520,268.3161963,274.1092491
2521,268.1085827,256.6162466
2522,268.410388,246.8689206
2523,267.783074,244.72204
2524,266.8174464,251.0671447
2525,266.3563702,252.7043957
2526,266.3704268,247.1223217
2527,264.74602,254.3477447
2528,265.9482203,241.1681117
2529,263.6599321,247.3880306
2530,267.08095,248.2907224
2531,268.0017299,245.7546644
2532,271.7368241,236.2763425
2533,272.6288088,229.4359758
2534,275.3972377,223.6140042
2535,275.9850338,219.0491483
2536,273.7984918,222.1064152
2537,272.5901869,227.2762702
2538,271.7626378,232.1155594
2539,269.6763912,239.7211531
2540,273.237304,233.4960836
2541,270.4452057,242.5991823
2542,268.4724556,255.5933149
2543,268.9628386,258.7505943
2544,272.2692426,247.0308366
2545,270.4092366,259.3610136
2546,269.7917353,271.721617
2547,271.9843754,265.1356495
2548,268.644865,285.0287318
2549,267.937715,305.4202831
2550,271.4635928,284.9734515
2551,271.6360956,291.6538322
2552,270.7577839,301.7489019
2553,269.3374971,308.8179141
2554,266.9530764,328.9605907
2555,265.7558547,351.5745723
2556,264.3287793,379.4765755
2557,267.413626,342.608739
2558,268.6061709,331.5575746
2559,272.8791035,290.9628701
2560,272.2801785,307.7514774
2561,271.602265,320.688696
2562,275.3395031,304.8063603
2563,277.4182564,315.3957797
2564,276.5676326,324.993466
2565,273.2235501,344.218898
2566,273.5195255,350.4974437
2567,270.5963755,368.8278944
2568,273.1643463,366.0347868
2569,274.0524923,364.7227974
2570,274.7189812,362.1448837
2571,272.7132912,368.0459434
2572,272.3088309,370.6494351
2573,270.1114131,391.9395745
2574,270.7507286,392.2318366
2575,268.9874685,399.9393029
2576,267.928237,402.266486
2577,265.9251086,416.1362678
2578,264.0604697,425.2835894
2579,263.0686194,433.6644636
2580,262.2855968,430.7891686
2581,263.5755872,413.8042554
2582,263.4714678,423.9021612
2583,262.3197277,436.8758999
2584,259.7199309,449.0125208
2585,258.3515465,460.3209712
2586,261.8865913,429.6701115
2587,263.5144487,412.2609231
2588,263.6100382,403.3626798
2589,261.7525576,425.9486214
2590,262.8901355,419.1230466
2591,262.9954053,421.6111503
2592,260.2086691,440.7426735
2593,261.5129762,422.5957988
2594,260.8136759,414.6064935
2595,261.7958587,411.9203285
2596,262.3980473,399.305859
2597,263.3324002,378.922437
2598,265.106994,340.8273347
2599,265.8615668,307.8957817
2600,265.4617307,301.0556612
2601,262.075234,369.820049
2602,262.7698328,333.8756096
2603,263.817626,314.3482109
2604,264.5982927,290.7776728
2605,264.1746943,293.9348397
2606,261.9557579,340.8504259
2607,262.0493525,324.1789459
2608,260.8457137,332.9307116
2609,259.1050205,345.8641594
2610,258.0980959,341.6358478
2611,258.5238447,344.6066863
2612,260.5998359,335.6179049
2613,263.2298684,318.5569584
2614,260.0537688,329.0134587
2615,259.5118771,328.98872
2616,260.5834274,325.5007858
2617,261.17089,318.9375545
2618,261.8073944,306.6274271
2619,260.2551173,314.1579885
2620,262.8593063,296.5723553
2621,264.112586,273.3042499
2622,269.2988349,214.5463156
2623,267.7238998,217.297839
2624,268.7822898,200.0153806
2625,269.4181444,188.8527878
2626,270.6773167,170.6747194
2627,271.5237356,156.0445369
2628,272.9197102,143.1280426
2629,275.9730973,113.5194477
2630,273.0610257,139.0476463
2631,271.5616336,149.3687134
2632,274.7633479,116.508142
2633,271.7140434,142.1576559
2634,274.0258293,117.2266296
2635,276.2973872,99.33648905
2636,276.8067763,92.67755061
2637,279.2441537,76.07640969
2638,280.0170991,73.29653964
2639,276.9849602,94.68530078
2640,276.1037484,102.505088
2641,277.1322281,94.00630066
2642,278.5728806,83.01354297
2643,276.2563214,105.1388777
2644,273.7996986,134.7872221
2645,273.976114,139.1928353
2646,272.1806547,176.8223672
2647,273.1694198,164.2757031
2648,270.8436129,228.6108927
2649,269.6261401,278.1494243
2650,270.9797629,242.758788
2651,274.306892,159.2641486
2652,269.4535186,306.0144573
2653,269.0256249,344.3823159
2654,272.5254791,218.0449875
2655,271.5583836,258.5464446
2656,269.7345296,329.5081406
2657,273.3266621,208.0629087
2658,276.1334062,160.6039543
2659,272.9750838,248.6019224
2660,274.748406,215.9887927
2661,277.1866016,190.7301744
2662,278.4529908,200.7067872
2663,272.9513085,281.2513713
2664,273.2454656,298.1960515
2665,271.3957277,362.2580954
2666,273.208581,332.8304084
2667,273.1890741,354.8285859
2668,275.1673041,303.3332371
2669,273.9915018,341.5063173
2670,273.2147076,366.9461235
2671,275.522346,318.858975
2672,276.7517887,319.5867809
2673,275.2734278,351.7464437
2674,274.8534594,361.6922977
2675,270.7331443,427.6748204
2676,270.0770109,462.7672979
2677,266.9747231,563.0952827
2678,265.9198969,621.1114837
2679,268.418257,533.4881159
2680,267.6924195,550.9606827
2681,266.7728718,584.2308526
2682,264.3417038,676.0461811
2683,263.6900035,690.2412148
2684,264.5739403,635.3740889
2685,262.6805395,690.4716721
2686,260.1872097,782.7148108
2687,260.3175634,747.3833833
2688,257.7221037,820.5060604
2689,260.1052161,731.7556254
2690,259.3791081,730.6691856
2691,260.8307032,685.4319055
2692,262.1545605,636.9586122
2693,265.0568299,552.6767539
2694,266.3553534,506.9561891
2695,266.4554805,507.1893864
2696,266.2661147,515.2854447
2697,264.1917222,579.1665858
2698,265.6182543,550.3900532
2699,267.7465867,521.9959423
2700,270.9602082,499.3615597
2701,269.9221936,549.9936548
2702,271.0718689,554.4291817
2703,270.2636067,575.3094167
2704,271.2071242,594.8341361
2705,270.7530278,618.3239608
2706,270.7683559,641.422783
2707,267.9598465,642.8244934
2708,266.5400345,690.1735599
2709,267.7237044,696.6134369
2710,268.4521397,692.6056115
2711,269.9997058,672.1525007
2712,271.7319793,666.8843796
