1818,-1.814014266,23.84434503
1819,-1.857715857,25.41486991
1820,-1.859753121,25.23542447
1821,-1.840371029,24.02526026
1822,-1.808904907,22.22182649
1823,-1.806073009,21.94209039
1824,-1.796385531,21.50279684
1825,-1.808680254,21.76672967
1826,-1.771725845,20.57851611
1827,-1.796820787,21.48583436
1828,-1.795988299,21.45112424
1829,-1.797922055,21.54523171
1830,-1.807661395,21.82490038
1831,-1.822156423,22.30983246
1832,-1.826667215,22.78398845
1833,-1.829739096,23.15812671
1834,-1.829114397,22.90329481
1835,-1.833382591,21.79836068
1836,-1.843625105,20.47694276
1837,-1.841686379,19.97628568
1838,-1.839198504,19.70210165
1839,-1.83585419,19.79832205
1840,-1.83069585,19.86457143
1841,-1.820205731,19.86608596
1842,-1.797533958,20.69570873
1843,-1.789960303,20.99011271
1844,-1.815389843,19.73945947
1845,-1.850634616,17.61054755
1846,-1.872480993,16.24047002
1847,-1.886307116,14.92569091
1848,-1.892299773,13.36842531
1849,-1.895450352,13.03583638
1850,-1.892914203,12.35980131
1851,-1.889600505,11.9143077
1852,-1.891379416,11.88442936
1853,-1.896354425,11.99382962
1854,-1.918593852,12.53410026
1855,-1.913548197,11.45984383
1856,-1.920527363,11.31505976
1857,-1.930551405,11.46789903
1858,-1.924040315,11.18234458
1859,-1.915469137,10.74745447
1860,-1.907563885,10.33358646
1861,-1.911996783,10.57295001
1862,-1.921738603,10.54964892
1863,-1.916717258,10.21084253
1864,-1.911953916,10.39693202
1865,-1.899834884,9.743610808
1866,-1.889912382,9.774343369
1867,-1.879905977,11.60709668
1868,-1.8730911,11.42907895
1869,-1.870092697,10.39476697
1870,-1.870360493,9.679901576
1871,-1.870430699,10.20778987
1872,-1.874928854,10.58064958
1873,-1.884653774,10.44133298
1874,-1.879117947,11.82965942
1875,-1.888119955,12.22582292
1876,-1.87321192,13.73908613
1877,-1.858308296,14.97695531
1878,-1.838375869,16.38025514
1879,-1.863262301,15.96353232
1880,-1.885109892,15.88457632
1881,-1.97672379,12.2247628
1882,-2.073621397,7.986827066
1883,-2.133637131,6.012634925
1884,-2.264741803,-0.876852315
1885,-2.274351259,0.221865443
1886,-2.357661865,-4.827614665
1887,-2.403915603,-7.942100069
1888,-2.423829026,-9.049455775
1889,-2.45951284,-11.30848698
1890,-2.480636615,-13.83714407
1891,-2.488109799,-14.98681635
1892,-2.489835513,-15.81195488
1893,-2.490504639,-16.66119293
1894,-2.489863325,-17.08864306
1895,-2.485873896,-17.66515758
1896,-2.50748945,-17.31956043
1897,-2.491675828,-18.52863289
1898,-2.534773002,-17.34702042
1899,-2.604708797,-14.81776081
1900,-2.663527082,-12.36734864
1901,-2.699974994,-10.22624273
1902,-2.722328571,-8.590100957
1903,-2.743691858,-8.017869654
1904,-2.759097783,-7.26463661
1905,-2.770365412,-7.235387784
1906,-2.776285764,-7.546926121
1907,-2.78663555,-7.080747647
1908,-2.790981326,-7.217696669
1909,-2.792157339,-7.356566364
1910,-2.789978086,-6.762649715
1911,-2.785953124,-6.349298819
1912,-2.786216384,-6.402505714
1913,-2.786295366,-6.436088628
1914,-2.786228948,-6.58159494
1915,-2.786095945,-6.639731802
1916,-2.794972803,-5.799335487
1917,-2.798940775,-5.516546914
1918,-2.798180343,-5.634634866
1919,-2.813168445,-5.496418924
1920,-2.859378782,-4.187422184
1921,-2.855578519,-5.329448068
1922,-2.958902256,-1.480875194
1923,-2.889066529,-5.68466346
1924,-2.946299019,-4.555112823
1925,-2.883154532,-8.260397995
1926,-2.904990817,-7.917901603
1927,-2.925998195,-7.145692752
1928,-2.940506987,-6.533384522
1929,-2.93116369,-6.792990419
1930,-2.914319822,-7.405306596
1931,-2.90567403,-7.117181158
1932,-2.857330612,-9.24588781
1933,-2.887727445,-7.033898411
1934,-2.906306913,-5.78319181
1935,-2.922129073,-4.868691015
1936,-2.929262991,-4.835365185
1937,-2.922626486,-5.255043678
1938,-2.950108995,-4.383082799
1939,-2.933189794,-5.169643505
1940,-3.004798374,-2.704814449
1941,-3.046534478,-1.271771853
1942,-3.115194603,1.491341556
1943,-3.160496722,3.601198426
1944,-3.187759015,4.86485792
1945,-3.201083844,5.796120204
1946,-3.213199678,6.764754315
1947,-3.226224851,8.128270587
1948,-3.253339336,7.849519601
1949,-3.272573086,7.100912309
1950,-3.291103546,6.099642187
1951,-3.306309155,3.65161048
1952,-3.328710279,2.283218117
1953,-3.345773515,5.487250203
1954,-3.362807891,5.631659123
1955,-3.369266852,6.459600528
1956,-3.371352095,7.817653494
1957,-3.369830626,8.007013142
1958,-3.368761937,8.35893508
1959,-3.371098495,7.968477546
1960,-3.370031311,6.654947815
1961,-3.364056226,5.092018935
1962,-3.365549114,4.523646007
1963,-3.363687697,3.663685087
1964,-3.337781031,1.599783929
1965,-3.333792468,0.634958154
1966,-3.350787099,0.514987397
1967,-3.387724864,1.208304741
1968,-3.343879875,-1.434794617
1969,-3.434953418,1.60859089
1970,-3.523384539,4.931186805
1971,-3.576878078,6.921745921
1972,-3.640864699,9.469570033
1973,-3.628804966,7.275921828
1974,-3.658366097,7.805286317
1975,-3.683242252,7.769559349
1976,-3.635734661,4.399489913
1977,-3.654885746,5.408949241
1978,-3.671444487,6.428666043
1979,-3.678672779,6.932274305
1980,-3.684022912,7.17791043
1981,-3.695337894,6.249564096
1982,-3.700164268,6.354539366
1983,-3.694937793,6.425986857
1984,-3.685240384,6.746029249
1985,-3.68429432,7.374708897
1986,-3.682155252,7.905828197
1987,-3.683333791,8.46248291
1988,-3.683938937,8.870416565
1989,-3.669967915,8.000767566
1990,-3.648995217,7.308896416
1991,-3.638399715,7.997877933
1992,-3.640393086,10.01743149
1993,-3.549562296,2.779523714
1994,-3.586136242,9.175165196
1995,-3.547612833,7.220152684
1996,-3.464472013,0.758227237
1997,-3.387235723,-6.6878617
1998,-3.345053428,-11.91010031
1999,-3.318380266,-16.589373
2000,-3.306417878,-18.7943897
2001,-3.288463892,-20.56747907
2002,-3.293344121,-24.13473318
2003,-3.302838002,-26.54047508
2004,-3.304418816,-27.96176302
2005,-3.276169571,-26.7133758
2006,-3.242107248,-24.90987352
2007,-3.218850414,-24.0696686
2008,-3.221976345,-25.40697851
2009,-3.190801021,-24.42271112
2010,-3.140884485,-20.72499481
2011,-3.085677188,-16.05658057
2012,-3.041630061,-12.24674776
2013,-3.022639711,-8.804980864
2014,-3.001354423,-7.563336152
2015,-2.981616259,-6.775406721
2016,-2.958300154,-5.124557259
2017,-2.966294239,-1.599802612
2018,-2.945018524,-1.430457769
2019,-2.951060626,0.820469428
2020,-2.974151788,3.425868995
2021,-2.960808504,3.67633108
2022,-2.926104895,2.502438531
2023,-2.948360462,4.465183728
2024,-2.969406398,6.000849028
2025,-2.965102155,5.998847972
2026,-2.96394505,5.954953139
2027,-2.963588824,5.935833161
2028,-2.955990754,5.470445841
2029,-2.940550878,4.529207481
2030,-2.925518525,3.70181006
2031,-2.915284554,3.619893016
2032,-2.910193686,2.313633028
2033,-2.904469376,1.536820025
2034,-2.904694559,0.959985988
2035,-2.896782824,1.285859049
2036,-2.88615018,1.79982052
2037,-2.861762235,3.680592844
2038,-2.83841285,5.286400297
2039,-2.818890317,7.538173331
2040,-2.800585332,7.935444766
2041,-2.791730023,5.797023975
2042,-2.794548596,2.582953521
2043,-2.795432749,1.420117716
2044,-2.801172868,-0.098755325
2045,-2.810325781,-2.116265506
2046,-2.782252769,-0.642246186
2047,-2.799171047,-2.819008575
2048,-2.748618836,-0.48102744
2049,-2.708470495,2.199549585
2050,-2.69567955,2.739071482
2051,-2.683101184,3.880430621
2052,-2.673619978,3.852301673
2053,-2.674726818,3.777945236
2054,-2.674447619,3.546271107
2055,-2.67467408,3.349459962
2056,-2.658529483,3.781379876
2057,-2.639943448,4.444550993
2058,-2.629343261,4.028478378
2059,-2.6457422,1.209550254
2060,-2.652101445,0.530518347
2061,-2.65243434,0.387527184
2062,-2.658237383,0.016884166
2063,-2.65873557,-0.113340074
2064,-2.63905508,0.422276314
2065,-2.638417208,0.430432539
2066,-2.625214597,0.508800096
2067,-2.609434247,0.760318331
2068,-2.631413594,-0.734622917
2069,-2.606155535,0.173449783
2070,-2.586853044,0.928839072
2071,-2.557413654,2.311432374
2072,-2.538417327,3.081111729
2073,-2.516225194,4.534763241
2074,-2.496470877,6.036820365
2075,-2.480618631,7.082903284
2076,-2.469226218,8.768102362
2077,-2.466607557,9.142764032
2078,-2.466617939,9.129228776
2079,-2.474202874,9.603545053
2080,-2.47759682,9.669760239
2081,-2.473264582,9.293154432
2082,-2.473520914,9.299131482
2083,-2.476157678,9.012432561
2084,-2.478278592,9.883305768
2085,-2.473645542,10.12981363
2086,-2.47567543,11.49472818
2087,-2.454948719,11.25004942
2088,-2.456874004,12.84869997
2089,-2.403850124,9.241593258
2090,-2.386933269,8.510119372
2091,-2.389906167,9.358931387
2092,-2.400437695,10.52717833
2093,-2.399186567,10.5089163
2094,-2.360334131,8.169855149
2095,-2.343280514,6.912392082
2096,-2.321265081,5.664415026
2097,-2.300764842,5.182128296
2098,-2.276044231,7.574799949
2099,-2.254910418,10.9143161
2100,-2.221306729,12.81440389
2101,-2.20296249,15.99506407
2102,-2.147595987,11.64734479
2103,-2.112142792,8.055960102
2104,-2.09987746,4.495315078
2105,-2.086941734,2.512982395
2106,-2.089512314,0.143675555
2107,-2.073979279,-1.268864801
2108,-2.072828099,-2.918106435
2109,-2.023468887,-2.329597287
2110,-1.954357214,-0.435212141
2111,-1.842434515,3.675638875
2112,-1.720655683,8.876784732
2113,-1.682507374,8.416853051
2114,-1.75582718,2.211952879
2115,-1.810030777,-2.43493825
2116,-1.777908748,-2.643760006
2117,-1.674200966,0.966540698
2118,-1.551285288,6.24174772
2119,-1.452423801,10.82257009
2120,-1.447745049,9.586085162
2121,-1.351485897,15.01659053
2122,-1.28263077,18.06392511
2123,-1.211152879,23.03934445
2124,-1.182809169,25.44809467
2125,-1.174894636,26.18423908
2126,-1.177939149,25.54373944
2127,-1.17947103,24.73977097
2128,-1.180220233,23.96302102
2129,-1.17488136,22.82719652
2130,-1.163896347,21.47979902
2131,-1.14098942,19.98562169
2132,-1.08957685,17.92636546
2133,-1.072738884,17.17807156
2134,-1.068588667,16.75419168
2135,-1.082898795,16.58792173
2136,-1.113704048,16.85743806
2137,-1.121376152,16.77985629
2138,-1.146051764,17.13864716
2139,-1.186589349,17.62788724
2140,-1.2484061,18.55773356
2141,-1.288969096,18.99483117
2142,-1.406639354,21.35026858
2143,-1.476829426,22.37638796
2144,-1.561577539,23.86293565
2145,-1.55966763,23.20294015
2146,-1.75091232,27.09605571
2147,-1.513897715,20.98758551
2148,-1.447246534,19.00290544
2149,-1.384781718,17.36559135
2150,-1.37867547,17.0752315
2151,-1.509011213,19.93454852
2152,-1.366706736,16.49803789
2153,-1.502889705,19.57237708
2154,-1.453731407,18.10712176
2155,-1.385651594,16.25736168
2156,-1.553640891,20.02832596
2157,-1.562678897,20.24206805
2158,-1.55811046,20.14478348
2159,-1.561349827,20.1952289
2160,-1.568157859,20.37485105
2161,-1.556941188,20.07876251
2162,-1.527328755,19.45349847
2163,-1.491286537,18.43918911
2164,-1.458436157,17.301151
2165,-1.432457864,16.34024785
2166,-1.394964705,14.80849339
2167,-1.34158966,12.32131793
2168,-1.294781148,9.729420781
2169,-1.248056901,6.823583545
2170,-1.207744185,2.714390163
2171,-1.197189855,0.381823066
2172,-1.172411986,0.108977156
2173,-1.159101551,-1.118752789
2174,-1.153534454,-3.033823956
2175,-1.166252854,-5.920664909
2176,-1.185419922,-8.658815974
2177,-1.196700212,-11.11376642
2178,-1.204794713,-13.12236704
2179,-1.18388785,-13.74162679
2180,-1.17816975,-15.01123545
2181,-1.06246597,-11.18023506
2182,-1.189746576,-17.86116841
2183,-1.234333935,-20.94139539
2184,-1.394621942,-27.9748919
2185,-1.441612749,-30.58999124
2186,-1.540854959,-34.4236445
2187,-1.583703416,-35.95163872
2188,-1.608980488,-36.76136631
2189,-1.614033591,-36.98146269
2190,-1.611108044,-36.88635304
2191,-1.516822228,-34.95334178
2192,-1.438409985,-33.1742023
2193,-1.348687656,-31.03099917
2194,-1.226516913,-27.68399791
2195,-1.156492834,-25.99125973
2196,-1.116072904,-25.44425975
2197,-1.117445511,-26.00479369
2198,-1.039669515,-23.20022036
2199,-1.020824418,-23.13627927
2200,-1.004935579,-23.4014313
2201,-1.04485498,-25.90778514
2202,-1.018605367,-25.654532
2203,-0.933324351,-22.79885679
2204,-0.934238439,-23.5090676
2205,-0.82986213,-19.30254283
2206,-0.745921579,-15.31943543
2207,-0.66704121,-11.35936842
2208,-0.6234506,-8.89440403
2209,-0.596813655,-7.263693919
2210,-0.583053714,-6.263599524
2211,-0.572147536,-7.77288402
2212,-0.566738706,-9.670919053
2213,-0.569805365,-11.42306366
2214,-0.554493395,-11.20673036
2215,-0.53650008,-10.65805999
2216,-0.523643946,-9.711055152
2217,-0.520370255,-10.19281044
2218,-0.513299169,-9.586417055
2219,-0.50218994,-8.478494848
2220,-0.498093337,-9.089935384
2221,-0.492140772,-8.84631597
2222,-0.489373955,-8.870156631
2223,-0.489370611,-8.82864275
2224,-0.480910766,-6.284405948
2225,-0.497325336,-8.171723847
2226,-0.509287235,-9.550215817
2227,-0.510500052,-9.776444522
2228,-0.51387304,-11.21036175
2229,-0.513924746,-11.02112672
2230,-0.510407113,-10.43279514
2231,-0.512856435,-9.791111291
2232,-0.515334298,-9.097235455
2233,-0.498882112,-9.817425735
2234,-0.484737126,-10.12058887
2235,-0.504970686,-8.004648741
2236,-0.52916775,-5.552568593
2237,-0.543406163,-4.28052644
2238,-0.590390003,-1.691924174
2239,-0.598776913,-0.706531367
2240,-0.518477624,-2.745632164
2241,-0.415506331,-6.115539969
2242,-0.394390679,-5.84758442
2243,-0.445840546,-2.83115913
2244,-0.406749231,-4.136590555
2245,-0.384098915,-4.920241862
2246,-0.344690887,-6.48684195
2247,-0.319297057,-7.652321164
2248,-0.321449198,-7.535695546
2249,-0.326174244,-7.280279607
2250,-0.323282489,-7.320340882
2251,-0.316991756,-6.580171669
2252,-0.301266892,-6.899286911
2253,-0.290672246,-7.140864627
2254,-0.292397358,-7.620195013
2255,-0.289074389,-9.756148113
2256,-0.280172042,-10.98131542
2257,-0.279954775,-11.00399065
2258,-0.279780827,-11.02189487
2259,-0.278797698,-10.97770186
2260,-0.269067064,-11.31101831
2261,-0.238842448,-12.41345906
2262,-0.234596264,-12.60507847
2263,-0.229920331,-12.81188207
2264,-0.224454843,-13.1480763
2265,-0.215176645,-13.96080377
2266,-0.205390278,-15.0567004
2267,-0.188911889,-14.77717356
2268,-0.172232987,-14.79418296
2269,-0.165647427,-14.98831852
2270,-0.162329144,-16.23203255
2271,-0.162349799,-17.30415099
2272,-0.15268507,-16.96736879
2273,-0.15093902,-17.01422369
2274,-0.129194521,-14.28235102
2275,-0.109497592,-10.85879923
2276,-0.1028933,-8.638780951
2277,-0.098760119,-7.840786816
2278,-0.094018033,-7.488355846
2279,-0.094472647,-7.25425819
2280,-0.094972876,-7.235555264
2281,-0.092459353,-7.175832941
2282,-0.093504629,-7.060043428
2283,-0.092126123,-7.255075536
2284,-0.086194113,-7.79102708
2285,-0.086673479,-7.784830553
2286,-0.08872592,-7.861798773
2287,-0.086045246,-7.979653325
2288,-0.073215845,-8.425334989
2289,-0.045632071,-9.90459315
2290,-0.02672713,-10.99589336
2291,0.001146211,-12.69550211
2292,0.003120136,-11.84977317
2293,0.01083866,-11.58159628
2294,0.020378772,-12.10250165
2295,-0.000505236,-8.524773553
2296,-0.012447345,-6.92362674
2297,-0.027752242,-4.912882676
2298,-0.039908394,-3.368308847
2299,-0.040009828,-3.124119821
2300,-0.023664781,-4.01713781
2301,-0.044845812,-3.050978316
2302,-0.064403138,-1.799366209
2303,-0.083095612,-0.442490138
2304,-0.0952827,0.365847406
2305,-0.095289932,-0.749351506
2306,-0.074625206,-3.61366002
2307,-0.087689456,-3.745793489
2308,-0.121946817,-1.583438091
2309,-0.147703545,0.147009263
2310,-0.148034796,-0.462007026
2311,-0.137448283,-2.010618982
2312,-0.140145069,-2.325650089
2313,-0.121011462,-4.138172366
2314,-0.102401578,-5.750175901
2315,-0.085433278,-7.210461555
2316,-0.104809749,-7.126495358
2317,-0.187805804,-3.523898427
2318,-0.229103953,-2.111434815
2319,-0.253785001,-1.72355083
2320,-0.251885289,-2.93332025
2321,-0.260318073,-3.207101926
2322,-0.311692962,-1.087344766
2323,-0.286890673,-4.074790963
2324,-0.3415979,-0.659680532
2325,-0.360938782,0.752599745
2326,-0.374214675,1.660403982
2327,-0.392856896,1.995680508
2328,-0.404058897,0.484598378
2329,-0.40991423,0.237828829
2330,-0.412752816,0.372163085
2331,-0.422074404,1.88639313
2332,-0.431003837,3.36238423
2333,-0.433336013,2.904664712
2334,-0.434441233,2.640473366
2335,-0.434188739,2.251477483
2336,-0.443435617,2.358940074
2337,-0.446420934,2.447156932
2338,-0.446345476,1.751783415
2339,-0.450332123,1.912715964
2340,-0.449272892,1.6420672
2341,-0.449153267,1.611606871
2342,-0.449443012,1.653780722
2343,-0.430778168,0.241610053
2344,-0.434154986,0.82211158
2345,-0.437812914,1.108074932
2346,-0.439636807,1.309032557
2347,-0.438888841,1.176376071
2348,-0.439440029,1.256490111
2349,-0.441559999,1.523735799
2350,-0.452705086,1.376391908
2351,-0.471297142,1.231728154
2352,-0.473419335,2.206365183
2353,-0.488035138,2.407262151
2354,-0.507889455,2.322279942
2355,-0.542444424,1.143576945
2356,-0.579221462,-0.431003995
2357,-0.589610089,-0.970141496
2358,-0.59237039,-1.132794237
2359,-0.590435677,-1.250671704
2360,-0.590137556,-1.323968171
2361,-0.590156566,-1.236551472
2362,-0.611572054,-2.438487979
2363,-0.658728601,-5.700793785
2364,-0.70795674,-9.972176444
2365,-0.725612394,-11.94051875
2366,-0.737439194,-14.01988821
2367,-0.74415485,-14.80295352
2368,-0.744167664,-14.61986521
2369,-0.738793186,-14.54931493
2370,-0.736673173,-14.33969323
2371,-0.732823557,-14.15773903
2372,-0.729563031,-14.27002699
2373,-0.72335433,-13.83785598
2374,-0.688676873,-15.06557791
2375,-0.714389873,-12.2271552
2376,-0.763523574,-8.901511592
2377,-0.774089911,-7.848308178
2378,-0.737463733,-9.018655632
2379,-0.676321439,-11.26756264
2380,-0.626217849,-13.19591338
2381,-0.592819095,-14.93100034
2382,-0.583604718,-15.42531924
2383,-0.579160801,-15.69734112
2384,-0.572372295,-15.36911645
2385,-0.57026222,-14.24505256
2386,-0.56706862,-14.07938098
2387,-0.554992882,-14.9518213
2388,-0.542065531,-16.12394609
2389,-0.542729981,-15.29470824
2390,-0.542970136,-15.27253809
2391,-0.535419358,-16.23379015
2392,-0.53527533,-16.25886433
2393,-0.535859653,-16.0852981
2394,-0.536405579,-15.99618318
2395,-0.528243359,-16.09581374
2396,-0.513969895,-14.47792588
2397,-0.515720788,-14.05744002
2398,-0.500817513,-11.88681272
2399,-0.497907468,-11.40639059
2400,-0.493678432,-10.30206751
2401,-0.491802631,-8.998563135
2402,-0.485664329,-8.377642699
2403,-0.485044525,-7.80090268
2404,-0.479656977,-8.278204317
2405,-0.481929324,-8.07046765
2406,-0.490316177,-7.247985677
2407,-0.498582278,-7.740227558
2408,-0.499759355,-7.906442078
2409,-0.504382394,-8.701419429
2410,-0.514239083,-8.446896586
2411,-0.535176462,-5.035908462
2412,-0.548683218,-5.642512479
2413,-0.552110429,-9.044143613
2414,-0.548955656,-13.41783971
2415,-0.554933291,-16.65938284
2416,-0.578601006,-16.7752617
2417,-0.633579737,-9.040122351
2418,-0.660113221,-7.51582733
2419,-0.682674401,-2.590950952
2420,-0.695924242,1.697300935
2421,-0.698493821,4.832070284
2422,-0.705843894,5.71069882
2423,-0.697700505,7.947927503
2424,-0.717782458,8.197169505
2425,-0.753392419,5.907757664
2426,-0.762698165,6.123145683
2427,-0.768829137,5.844976353
2428,-0.78633134,4.054960371
2429,-0.782035253,4.542891529
2430,-0.7780737,5.088062469
2431,-0.780439656,5.574438902
2432,-0.781451736,6.57553603
2433,-0.784341505,6.668153855
2434,-0.787533856,6.537763916
2435,-0.790533473,7.246295947
2436,-0.789980789,7.403128824
2437,-0.787584461,7.796875904
2438,-0.784882134,8.089846523
2439,-0.785791189,7.951424101
2440,-0.789938831,7.668864836
2441,-0.799006404,6.823271936
2442,-0.770182392,7.266895953
2443,-0.729460242,8.194885264
2444,-0.702932942,8.759104163
2445,-0.729886473,7.467667892
2446,-0.752354837,6.598654849
2447,-0.726889384,6.89076615
2448,-0.617931391,9.790023547
2449,-0.537428176,12.11788187
2450,-0.46985613,14.0340069
2451,-0.407541643,16.24820345
2452,-0.375456137,16.96280751
2453,-0.332003844,18.56371087
2454,-0.301709925,19.46772929
2455,-0.247492921,22.11745924
2456,-0.206631736,24.59906159
2457,-0.194530823,25.40700277
2458,-0.194314796,25.41839214
2459,-0.197505489,25.09105627
2460,-0.206205258,24.02480362
2461,-0.213045478,21.57962879
2462,-0.218917308,20.68325292
2463,-0.217745558,20.59759401
2464,-0.226836152,21.09060673
2465,-0.229789651,21.35814232
2466,-0.245679922,21.94727937
2467,-0.258183187,19.82617889
2468,-0.268010407,19.82092167
2469,-0.269905047,20.03939431
2470,-0.271115843,20.55719671
2471,-0.271319663,21.51209447
2472,-0.271157503,21.86099584
2473,-0.271575946,21.86078405
2474,-0.265211565,22.35692102
2475,-0.259448723,22.91216409
2476,-0.256012264,23.11710405
2477,-0.254629903,23.3060861
2478,-0.25365527,23.24822836
2479,-0.259194712,22.71192289
2480,-0.258662978,22.83420716
2481,-0.25895835,22.94554102
2482,-0.261969307,23.4907706
2483,-0.27001284,23.17378959
2484,-0.268345718,24.21184394
2485,-0.28331148,23.24365615
2486,-0.296793655,22.71609147
2487,-0.299127648,23.2141623
2488,-0.296773102,23.74565424
2489,-0.29925661,23.42755687
2490,-0.297695383,23.58707447
2491,-0.2979876,23.4883313
2492,-0.299366221,23.60921383
2493,-0.29963456,23.58617692
2494,-0.294468959,23.51677227
2495,-0.31098456,22.57177066
2496,-0.350757887,21.04983458
2497,-0.358036921,20.33286099
2498,-0.250672151,23.12096759
2499,-0.169612179,25.02053241
2500,-0.190428696,23.7562534
2501,-0.025045281,28.68647254
2502,-0.04346188,27.30337795
2503,0.043243939,29.94410459
2504,0.089936223,31.13118921
2505,0.134622388,32.30923754
2506,0.141556345,32.55462168
2507,0.136136087,32.34981216
2508,0.125582649,31.9241406
2509,0.109716931,31.27098611
2510,0.106547782,31.15670524
2511,0.087579391,29.39012849
2512,0.047700273,26.52766564
2513,0.097796694,28.06432832
2514,0.139803536,29.83305783
2515,0.163414665,30.86877807
2516,0.188597847,31.93071114
2517,0.200478347,32.94984033
2518,0.207948755,33.66476544
2519,0.213795947,34.19206057
2520,0.24362177,33.39354883
2521,0.269650157,32.57667696
2522,0.311261499,29.57097136
2523,0.349574078,28.14744753
2524,0.379657218,29.07311498
2525,0.410768857,26.80503984
2526,0.427646494,22.76130509
2527,0.444998336,20.68460104
2528,0.446937579,18.20273803
2529,0.449813968,15.91456935
2530,0.44057831,12.70364152
2531,0.458845413,13.07833885
2532,0.475774844,14.36092532
2533,0.483394378,15.0671686
2534,0.480973732,14.79237111
2535,0.466564381,12.15365382
2536,0.463520168,11.53984098
2537,0.466081157,11.88746917
2538,0.472256444,11.00811774
2539,0.474123565,10.41175729
2540,0.483801721,10.17266731
2541,0.485760272,9.417633985
2542,0.484560936,8.712329966
2543,0.475475933,7.299230205
2544,0.453622485,5.635336238
2545,0.441305904,4.960766849
2546,0.434398898,4.555597068
2547,0.433561113,4.434026865
2548,0.433415362,4.388843706
2549,0.433784547,4.402637684
2550,0.439336209,4.672196609
2551,0.429732252,4.669997644
2552,0.411814795,4.541184193
2553,0.290748513,2.338389333
2554,0.225226503,1.109316219
2555,0.170643623,0.044162206
2556,0.11692939,-1.19613555
2557,0.075796017,-2.210386348
2558,0.047324477,-3.00819862
2559,0.024388871,-3.813890355
2560,0.015582755,-4.111633692
2561,0.003624318,-4.656833152
2562,-0.003047359,-4.839463071
2563,-0.004147266,-4.920016882
2564,-0.011989331,-4.826876306
2565,-0.017698126,-4.836975741
2566,-0.027331118,-3.857800307
2567,-0.035026522,-2.421364857
2568,-0.037160629,-0.665074094
2569,-0.046771516,-0.033233218
2570,-0.071875504,-1.070596207
2571,-0.095718798,-2.192073218
2572,-0.104897777,-2.121511172
2573,-0.111311932,-1.822482923
2574,-0.099453497,0.410219934
2575,-0.102146578,0.878439815
2576,-0.09468127,1.356737603
2577,-0.094578811,1.623954428
2578,-0.089581428,2.019902118
2579,-0.066567975,4.151637357
2580,-0.068592522,1.372847348
2581,-0.052754822,0.873834951
2582,-0.080583661,-3.848125275
2583,-0.101331036,-6.372522248
2584,-0.111471156,-7.217526563
2585,-0.120174151,-7.745414868
2586,-0.123514221,-8.080615263
2587,-0.120927359,-7.935604873
2588,-0.110719975,-7.508467508
2589,-0.099635524,-7.063905375
2590,-0.094154462,-6.769977337
2591,-0.055412114,-5.657193296
2592,-0.071696145,-5.86845978
2593,-0.126325143,-6.891198863
2594,-0.213393447,-8.634502858
2595,-0.309833437,-10.75413566
2596,-0.269024526,-9.641565348
2597,-0.260697373,-9.271483957
2598,-0.305047371,-10.05175938
2599,-0.408421523,-12.27077523
2600,-0.521123098,-14.82267451
2601,-0.54506154,-15.15620431
2602,-0.619422225,-17.00943241
2603,-0.659521432,-18.09746063
2604,-0.690071179,-19.03414354
2605,-0.695924035,-19.23984331
2606,-0.703255184,-19.52832827
2607,-0.702260982,-19.46964933
2608,-0.701367035,-19.43056531
2609,-0.702105921,-19.43442667
2610,-0.697789688,-19.48562992
2611,-0.689060252,-19.85726752
2612,-0.682711555,-18.86843639
2613,-0.671508693,-18.87127967
2614,-0.666578147,-18.66256576
2615,-0.666738346,-17.25512456
2616,-0.674281294,-15.72137945
2617,-0.696101381,-13.45546046
2618,-0.721239886,-11.36645276
2619,-0.743972081,-9.407983852
2620,-0.707366397,-9.778843814
2621,-0.689853556,-9.190029921
2622,-0.642257626,-9.312324068
2623,-0.456618915,-15.19248234
2624,-0.31634782,-19.89230168
2625,-0.258317327,-20.47468243
2626,-0.128268902,-25.0480197
2627,-0.031758639,-27.7092649
2628,0.188755264,-37.02150224
2629,0.391414173,-47.17936736
2630,0.476017125,-52.20048323
2631,0.490373565,-48.66370026
2632,0.477525231,-44.02629113
2633,0.501560266,-43.06651106
2634,0.551539692,-45.88168371
2635,0.565554688,-46.89605567
2636,0.572021094,-47.46783833
2637,0.577936723,-48.07163271
2638,0.612356195,-46.65732236
2639,0.625613274,-47.06023957
2640,0.635773816,-47.19447
2641,0.640665706,-47.93483953
2642,0.641618135,-48.29836139
2643,0.662736013,-47.81127194
2644,0.67401025,-48.63023112
2645,0.668493126,-51.06493302
2646,0.65840814,-52.34007309
2647,0.653003874,-53.03990745
2648,0.663291943,-52.25278269
2649,0.655925616,-52.11708999
2650,0.657255497,-51.84483271
2651,0.646573832,-52.12235123
2652,0.640831634,-52.30129448
2653,0.652962388,-51.80855835
2654,0.653637801,-51.80309637
2655,0.69636801,-49.80274076
2656,0.734031655,-47.75695098
2657,0.760144786,-46.20271804
2658,0.780538318,-44.89142477
2659,0.77675582,-44.26415219
2660,0.780076813,-44.21716273
2661,0.787321868,-43.68586825
2662,0.814367216,-40.76404587
2663,0.814881048,-40.39169215
2664,0.817671023,-39.71332728
2665,0.821802711,-38.9281808
2666,0.818691386,-38.8582411
2667,0.820629942,-38.77663266
2668,0.837909993,-37.97099224
2669,0.837953964,-37.8451497
2670,0.836921365,-37.60854769
2671,0.836001568,-36.39249097
2672,0.787428597,-39.1597778
2673,0.765943131,-40.60061993
